fce7a252-f755-4c0e-998a-8395bf41bd0e,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Adjustable Back Support,https://www.kmart.com.au/product/adjustable-back-support/3146322,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42914570-1-sz.jpg,10.00,-,Not Rated,0,;,
a56a6469-ca61-469d-b550-83ae4119e0c9,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Adjustable Posture Trainer,https://www.kmart.com.au/product/adjustable-posture-trainer/3160303,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42891482-1-sz.jpg,12.00,-,Not Rated,0,;,
55b4d599-05e2-4c60-876b-053b76a9bfd3,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Quad Massage Roller,https://www.kmart.com.au/product/quad-massage-roller/3050832,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42899501-1-sz.jpg,15.00,-,Not Rated,0,;,
e54ae38f-a4ad-414f-a89b-d0af3496ec88,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Yoga Mat,https://www.kmart.com.au/product/yoga-mat/3123349,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42909507-1-sz.jpg,8.00,-,Not Rated,0,;,
561f79a9-9b5f-4e35-888c-0f8a58431fc2,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Dual Therapy Cane,https://www.kmart.com.au/product/dual-therapy-cane/3123350,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42912446-1-sz.jpg,15.00,-,Not Rated,0,;,
eaf22dcf-4804-475e-8606-a3ac6c497335,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Fitness Mat,https://www.kmart.com.au/product/fitness-mat/3134309,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42909484-1-sz.jpg,7.50,-,Not Rated,0,;,
7404b7d6-6996-43f9-99fc-0771b2b38b1b,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Foot Roller,https://www.kmart.com.au/product/foot-roller/3138305,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42891420-1-sz.jpg,10.00,-,Not Rated,0,;,
fa18307b-f508-4d3a-be87-b0c154d81ece,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Pneumatic Stepper,https://www.kmart.com.au/product/pneumatic-stepper/3084326,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42907756-1-sz.jpg,45.00,-,Not Rated,0,;,
fd069643-5a07-407b-b6fb-478f7286913a,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Medium Boxing Gloves,https://www.kmart.com.au/product/medium-boxing-gloves/3094819,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42907237-1-sz.jpg,16.00,-,Not Rated,0,;Back online soon,
4ab6a6f1-3038-4b30-a557-d5f230f875f3,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Large Boxing Gloves,https://www.kmart.com.au/product/large-boxing-gloves/3094820,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42907244-1-sz.jpg,16.00,-,Not Rated,0,;,
0b5341a4-1762-41f1-aa94-17423964de9c,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Small Boxing Gloves,https://www.kmart.com.au/product/small-boxing-gloves/3094821,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42907220-1-sz.jpg,16.00,-,Not Rated,0,;Back online soon,
d8529e29-b8e6-4729-93fc-2eb12cdb4367,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Hook & Jab Pads - Black,https://www.kmart.com.au/product/hook--jab-pads---black/3102347,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42907251-1-sz.jpg,16.00,-,Not Rated,0,;,
3fc3a5f7-6fdb-4013-878f-d3b99842415c,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Medium Resistance Training Kit - Green,https://www.kmart.com.au/product/medium-resistance-training-kit---green/2946318,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42863823-1-sz.jpg,12.00,-,Not Rated,0,;,
7534a488-d69c-4e14-a847-4f79b6e1dde6,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Heavy Resistance Training Kit - Orange,https://www.kmart.com.au/product/heavy-resistance-training-kit---orange/2946319,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42863830-1-sz.jpg,14.00,-,5.0 ,1 ,;,
