5ddd10d4-4fe7-473f-829a-200f8d347df4,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,Kitchen,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,Double Wall Insulated Bottle with Handle - 750ml Silver,https://www.kmart.com.au/product/double-wall-insulated-bottle-with-handle---750ml-silver/3121803,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42893349-1-sz.jpg,12.00,-,Not Rated,0,;,
8946c9da-b925-4e53-b667-85d10b4edcaf,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,Kitchen,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,SodaStream Xstream Energy Flavoured Sparkling Drink Mix 440ml,https://www.kmart.com.au/product/sodastream-xstream-energy-flavoured-sparkling-drink-mix-440ml/3135332,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42941170-1-sz.jpg,5.95,-,Not Rated,0,;,
9d6b7fdb-df22-44f4-9f2c-4da70da4fc30,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,Kitchen,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,650ml Spray Drink Bottle - Pink,https://www.kmart.com.au/product/650ml-spray-drink-bottle---pink/3102307,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42885009-1-sz.jpg,5.00,-,Not Rated,0,;,
dd0f8790-9e1c-43f7-b6cb-9e7b601dc7ea,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,Kitchen,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,650ml Spray Drink Bottle - Blue,https://www.kmart.com.au/product/650ml-spray-drink-bottle---blue/3102308,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42885030-1-sz.jpg,5.00,-,Not Rated,0,;,
3a522a87-c258-4438-a83d-247bb5255bd9,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,Kitchen,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,500ml Glitter Guzzler Drink Bottle - Light Pink,https://www.kmart.com.au/product/500ml-glitter-guzzler-drink-bottle---light-pink/3102309,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42885061-1-sz.jpg,9.00,-,Not Rated,0,;,
71c1cc97-62a5-45cb-8296-4f5270f0b2b4,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,Kitchen,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,500ml Glitter Guzzler Drink Bottle - Mint Green,https://www.kmart.com.au/product/500ml-glitter-guzzler-drink-bottle---mint-green/3102310,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42885085-1-sz.jpg,9.00,-,Not Rated,0,;,
b467b341-2b01-4207-af2d-b5757e0787cf,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,Kitchen,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,Statement Cake Stand,https://www.kmart.com.au/product/statement-cake-stand/3123301,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42875161-1-sz.jpg,8.00,-,Not Rated,0,;,
ef99035c-9ba0-4327-b03a-41ebe23f4e9b,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,Kitchen,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,Statement Oval Platter,https://www.kmart.com.au/product/statement-oval-platter/3123302,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42875178-1-sz.jpg,8.00,-,Not Rated,0,;,
e5859ed8-8759-4cec-b402-509100bbf45b,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,Kitchen,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,1.6L Statement Jug,https://www.kmart.com.au/product/1.6l-statement-jug/3123303,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42875451-1-sz.jpg,8.00,-,Not Rated,0,;,
c53d13db-eb8d-496a-afe6-24a15495f097,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,Kitchen,https://www.kmart.com.au/category/home-&-living/home-by-room/kitchen/252132#.plp-wrapper,Statement Serving Bowl,https://www.kmart.com.au/product/statement-serving-bowl/3123304,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42875307-1-sz.jpg,8.00,-,Not Rated,0,;,
