2bfdf1d9-e81c-400a-98f3-4af69be89293,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Short Sleeve Linen Blend Shirt,https://www.kmart.com.au/product/short-sleeve-linen-blend-shirt/3160335,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/70242089-1-sz.jpg,20.00,-,Not Rated,0,;,
0a926f95-1e4d-4593-87e5-61bcad782a80,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Loose Fit Tee,https://www.kmart.com.au/product/loose-fit-tee/3160338,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/70000825-1-sz.jpg,10.00,-,Not Rated,0,;,
f7802fe9-cd72-4c79-803d-1336c1a0df01,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Basic Wide Strap Thongs,https://www.kmart.com.au/product/basic-wide-strap-thongs/3160340,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/70199482-1-sz.jpg,8.00,-,Not Rated,0,;,
6aaf1144-a9a3-4499-82ec-3beca0be75e6,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Printed Short Sleeve Crew Neck Tee,https://www.kmart.com.au/product/printed-short-sleeve-crew-neck-tee/2879346,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69717390-1-sz.jpg,5.75,-,Not Rated,0,;,
d555eebb-f8e3-4d82-ab82-67bcbe3c6968,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Active Mens Pullover,https://www.kmart.com.au/product/active-mens-pullover/3146314,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/70039757-1-sz.jpg,25.00,-,Not Rated,0,;,
557e76d6-e58c-4540-ad62-049fe733926b,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Active Mens Quarter Zip Long Sleeve Training Top,https://www.kmart.com.au/product/active-mens-quarter-zip-long-sleeve-training-top/3158301,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/70051742-1-sz.jpg,15.00,-,Not Rated,0,;,
708e0ac1-32da-4aad-b822-00fdf525918a,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Everyday Sandals,https://www.kmart.com.au/product/everyday-sandals/3158306,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/70212372-1-sz.jpg,27.00,-,Not Rated,0,;,
ec83a3fe-2041-4f79-81d5-909edf8c3123,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Classic Denim Shorts,https://www.kmart.com.au/product/classic-denim-shorts/3158309,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/70252149-1-sz.jpg,10.00,-,Not Rated,0,;,
3e102ad7-d056-4cb0-9a44-9d7a68183feb,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Active Everlast Mens Crew Neck Tee,https://www.kmart.com.au/product/active-everlast-mens-crew-neck-tee/3152350,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/70162561-1-sz.jpg,10.00,-,Not Rated,0,;,
7907e1e3-383f-4c68-9229-ef89abba52ad,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Active Everlast Mens Panel Tee,https://www.kmart.com.au/product/active-everlast-mens-panel-tee/3152352,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/70158632-1-sz.jpg,12.00,-,Not Rated,0,;,
