e6bd604d-c9cb-4f88-894a-ca774ef78c33,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Maybelline Dream Radiant Liquid Hydrating Foundation 30ml - 20 Classic Ivory,https://www.kmart.com.au/product/maybelline-dream-radiant-liquid-hydrating-foundation-30ml---20-classic-ivory/2929331,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42879626-1-sz.jpg,20.00,-,Not Rated,0,;,
3014d3a1-fca7-4340-9ac1-a9c95e308f68,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Maybelline Dream Radiant Liquid Hydrating Foundation 30ml - 40 Nude,https://www.kmart.com.au/product/maybelline-dream-radiant-liquid-hydrating-foundation-30ml---40-nude/2929332,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42879633-1-sz.jpg,20.00,-,Not Rated,0,;,
f0a1c242-eb89-41b0-9314-d2947c4a2e2d,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Maybelline Dream Radiant Liquid Hydrating Foundation 30ml - 50 Creamy Natural,https://www.kmart.com.au/product/maybelline-dream-radiant-liquid-hydrating-foundation-30ml---50-creamy-natural/2929333,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42879640-1-sz.jpg,20.00,-,Not Rated,0,;,
ba434d75-d5db-4518-bb40-48df0aa62c09,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,e.l.f. Prismatic Lip Gloss - Amethyst,https://www.kmart.com.au/product/e.l.f.-prismatic-lip-gloss---amethyst/2720418,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42804727-1-sz.jpg,8.00,-,Not Rated,0,;,
ec43c814-d025-4b26-b86b-f3524655c608,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,e.l.f. Liquid Glitter Eyeshadow 3ml - 24K Gold,https://www.kmart.com.au/product/e.l.f.-liquid-glitter-eyeshadow-3ml---24k-gold/2981823,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42889397-1-sz.jpg,10.00,-,Not Rated,0,;,
cd7acda6-7e33-435a-b47a-5a3b9a7048d9,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,e.l.f. Halo Glow Setting Powder - Medium,https://www.kmart.com.au/product/e.l.f.-halo-glow-setting-powder---medium/2964818,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42889335-1-sz.jpg,19.00,-,Not Rated,0,;,
b7355984-addc-48ce-b96a-2f6de086a4a2,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,e.l.f. Liquid Glitter Eyeshadow 3ml - Disco Queen,https://www.kmart.com.au/product/e.l.f.-liquid-glitter-eyeshadow-3ml---disco-queen/2964819,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42889373-1-sz.jpg,10.00,-,Not Rated,0,;,
594d6288-e703-4210-83c2-1e787ea01985,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,e.l.f. Liquid Glitter Eyeshadow 3ml - Flirty Birdy,https://www.kmart.com.au/product/e.l.f.-liquid-glitter-eyeshadow-3ml---flirty-birdy/2964820,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42889403-1-sz.jpg,10.00,-,Not Rated,0,;,
3f4cd5ea-10e1-4a18-9b9d-0500976f82b1,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,e.l.f. Liquid Glitter Eyeshadow 3ml - Copper Pop,https://www.kmart.com.au/product/e.l.f.-liquid-glitter-eyeshadow-3ml---copper-pop/2964821,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42889427-1-sz.jpg,10.00,-,Not Rated,0,;,
135054fe-0bf0-4d77-ba66-a24df40676d9,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,e.l.f. Halo Glow Setting Powder - Light,https://www.kmart.com.au/product/e.l.f.-halo-glow-setting-powder---light/2968323,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42889328-1-sz.jpg,19.00,-,5.0 ,1 ,;,
