c7fc4e83-b838-4106-8ac2-7ea9702056b4,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Herb Pot with Saucer,https://www.kmart.com.au/product/herb-pot-with-saucer/3046352,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42890966-1-sz.jpg,4.50,-,Not Rated,0,;,
0c132d38-3e04-4027-ba16-e6e384de2349,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,2L Clear Drink Jug,https://www.kmart.com.au/product/2l-clear-drink-jug/3047346,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42895329-1-sz.jpg,7.00,-,Not Rated,0,;,
1e3be6fe-0d40-4b2f-974b-bca7bde872f7,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Colour Pop Tumbler with Straw - Blue,https://www.kmart.com.au/product/colour-pop-tumbler-with-straw---blue/3050808,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42876137-1-sz.jpg,3.50,-,Not Rated,0,;,
02d45541-aadd-494f-9117-b795e3f5ce2e,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Colour Pop Tumbler with Straw - Pink,https://www.kmart.com.au/product/colour-pop-tumbler-with-straw---pink/3050809,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42876120-1-sz.jpg,3.50,-,Not Rated,0,;,
d11ea44e-fa19-4866-bb40-c948b1fb4200,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Pebbles - Assorted,https://www.kmart.com.au/product/pebbles---assorted/3041333,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42891048-1-sz.jpg,2.00						 ea,-,Not Rated,0,;,
04c4375d-fd53-40db-aa2e-6f3ee723fdde,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Metal Herb Planter Set,https://www.kmart.com.au/product/metal-herb-planter-set/3042344,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42879039-1-sz.jpg,4.50,-,Not Rated,0,;,
647812d5-f2d5-439c-88f7-b8d60d4b9d11,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Large Greenhouse Egg,https://www.kmart.com.au/product/large-greenhouse-egg/3052309,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42891017-1-sz.jpg,10.00,-,Not Rated,0,;,
4ae0949f-431d-45a0-b009-3dd58b1e96d4,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Plastic Watering Can,https://www.kmart.com.au/product/plastic-watering-can/3089815,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42878049-1-sz.jpg,5.00,-,Not Rated,0,;,
60806be3-bf9c-4746-a3b7-eecbf07d2013,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Arch Pot White,https://www.kmart.com.au/product/arch-pot-white/3167302,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42877998-1-sz.jpg,12.00,-,Not Rated,0,;Back online soon,
196b7486-250a-4648-a44b-f80582bf6131,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,4 Tumblers,https://www.kmart.com.au/product/4-tumblers/2997327,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42876816-1-sz.jpg,2.00,-,Not Rated,0,;,
10ccbc8a-9072-4a10-9e15-2eb6c5d63182,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,4 Bowls,https://www.kmart.com.au/product/4-bowls/2997328,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42876496-1-sz.jpg,2.00,-,Not Rated,0,;,
