8ad53ecd-7026-44c4-b1ac-e424f4b2d318,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Printed Puffer Vest,https://www.kmart.com.au/product/printed-puffer-vest/2871859,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69938757-1-sz.jpg,6.00,-,Not Rated,0,;,
ae3f5150-82ac-4f38-bbba-82610c8728a7,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Long Sleeve All Over Print Tee,https://www.kmart.com.au/product/long-sleeve-all-over-print-tee/2829842,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69802447-1-sz.jpg,4.00,-,Not Rated,0,;,
b9713fa2-82bf-4d00-a0f8-2033a04f250f,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Detail Embroidered Tee,https://www.kmart.com.au/product/detail-embroidered-tee/2965308,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/69915345-1-sz.jpg,4.00 - 7.00,-,Not Rated,0,;,
b637989f-4638-4204-b55f-aaa2c354f652,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Light Weight Puffer Jacket,https://www.kmart.com.au/product/light-weight-puffer-jacket/2997811,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/69950513-1-sz.jpg,12.00											WAS 20,12.00											,Not Rated,0,;,
05356153-2ccc-4bfd-a076-a8bb2bd955f0,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Puffer Jacket,https://www.kmart.com.au/product/puffer-jacket/2901831,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69871931-1-sz.jpg,15.00											WAS 25,15.00											,Not Rated,0,;,
b3a2cbdb-7562-4097-bdd2-35be033b85a6,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Long Sleeve Drop Shoulder Tee,https://www.kmart.com.au/product/long-sleeve-drop-shoulder-tee/2898871,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69858017-1-sz.jpg,5.00											WAS 8,5.00											,Not Rated,0,;,
3443817e-5f57-4edf-bcf9-a181d0acadb3,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Space Dye Tee,https://www.kmart.com.au/product/space-dye-tee/2924809,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69695131-1-sz.jpg,4.00,-,Not Rated,0,;,
8fcc74c4-d875-4548-bcc9-43e75d7997b6,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Long Sleeve Peplum tee,https://www.kmart.com.au/product/long-sleeve-peplum-tee/2804456,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/69778995-1-sz.jpg,5.00,-,Not Rated,0,;,
e89c1cdf-8727-41da-8f4f-c34bfef76966,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Gloves,https://www.kmart.com.au/product/gloves/2997813,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/69954115-1-sz.jpg,3.00											WAS 5,3.00											,Not Rated,0,;,
d492caa1-7858-44e4-bd39-bea4413d0163,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Long Sleeve Jacquard Top,https://www.kmart.com.au/product/long-sleeve-jacquard-top/2901846,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69984792-1-sz.jpg,5.00											WAS 10,5.00											,Not Rated,0,;,
