4c21925d-44b0-4da0-b22d-a4f5a792c52c,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Lounge Pants,https://www.kmart.com.au/product/lounge-pants/2804427,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/69671043-1-sz.jpg,7.00,-,Not Rated,0,;,
d2f60277-ce84-433e-977e-cb5760c23646,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,School Hat,https://www.kmart.com.au/product/school-hat/2644385,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69435287-1-sz.jpg,6.00,-,4.5 ,8 ,;,
c6644bd5-ffa9-44fe-a898-869b7940dbff,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,School Hat,https://www.kmart.com.au/product/school-hat/2822325,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/69620003-1-sz.jpg,6.00,-,Not Rated,0,;,
52422804-593d-4827-a103-f57eb5399df1,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,School Bucket Hat,https://www.kmart.com.au/product/school-bucket-hat/2822326,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/69620034-1-sz.jpg,6.00,-,Not Rated,0,;,
7ebc580c-f651-4e76-99ba-e8367d094d79,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,3 Pack Performance Quarter Crew Socks,https://www.kmart.com.au/product/3-pack-performance-quarter-crew-socks/2834339,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/69680939-1-sz.jpg,6.00,-,Not Rated,0,;,
0b4ea36e-8302-42a4-a1da-e998b9bd52b1,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Junior Sneakers,https://www.kmart.com.au/product/junior-sneakers/2800851,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69473890-1-sz.jpg,15.00,-,Not Rated,0,;Out of stock online,
d81053e8-f4f2-4be0-9fda-1cc5419bc968,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Active Swim Rash Vest,https://www.kmart.com.au/product/active-swim-rash-vest/2804320,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/69541483-1-sz.jpg,10.00,-,Not Rated,0,;,
ebc86850-db5d-43ee-984c-e56ebd70be27,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Junior Sneakers,https://www.kmart.com.au/product/junior-sneakers/2800849,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69472602-1-sz.jpg,15.00,-,Not Rated,0,;,
4b3ea5ec-3f87-49f2-b0cb-76656ba0c22f,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Senior Sneakers,https://www.kmart.com.au/product/senior-sneakers/2800850,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69473487-1-sz.jpg,10.00											WAS 15,10.00											,Not Rated,0,;,
0f4a934c-433e-4466-9cca-59a87c0d7c99,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Senior Sneakers,https://www.kmart.com.au/product/senior-sneakers/2800852,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/69473975-1-sz.jpg,10.00											WAS 15,10.00											,5.0 ,1 ,;,
540d8b62-452d-4175-8aff-145c8ebea365,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Active Long Swimming Trunks,https://www.kmart.com.au/product/active-long-swimming-trunks/2795306,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69541162-1-sz.jpg,10.00,-,5.0 ,1 ,;,
04d656a6-6437-43c6-9dbd-f1fcb9c7958f,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Active Running Shorts,https://www.kmart.com.au/product/active-running-shorts/2765306,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/69540943-1-sz.jpg,8.00,-,5.0 ,1 ,;,
e34eeaa6-96d2-4036-a473-aca38484e374,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Junior Sneakers,https://www.kmart.com.au/product/junior-sneakers/2125831,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69369582-1-sz.jpg,8.00,-,5.0 ,2 ,;,
b998b24b-6f49-4d26-9419-79974f6bd4ea,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Junior Elastic Mesh Sneakers,https://www.kmart.com.au/product/junior-elastic-mesh-sneakers/2423342,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69387890-1-sz.jpg,12.00,-,Not Rated,0,;,
41d1b3a4-5245-4ee8-a00b-946aa3c9f73d,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Active Dance Wrap Top,https://www.kmart.com.au/product/active-dance-wrap-top/2629305,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69233630-1-sz.jpg,8.00,-,Not Rated,0,;,
d8636b49-6ae5-491b-a228-55f8d42d0ca2,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Active Swim Bather,https://www.kmart.com.au/product/active-swim-bather/2713861,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/69514005-1-sz.jpg,10.00,-,4.8 ,4 ,;,
39b3bc94-ec77-4a9f-9316-96862345b937,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Active NBL Reversible Muscle Tank,https://www.kmart.com.au/product/active-nbl-reversible-muscle-tank/2626824,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/69242588-1-sz.jpg,8.00,-,5.0 ,2 ,;,
